type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,bern?map=false&pt=800000,"Rue des Grillons 8a, ",2720 Tramelan, 913230.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,190,,,2025,,,
wohnung,bern?map=false&pt=800000,"rue Neuve 3, ",2740 Moutier, 381060.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Lift",Sofort,Wohnung,2.5,,51,,,1991,,,
wohnung,bern?map=false&pt=800000,,4537 Wiedlisbach, 525580.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,4,69,1363,,1984,,9,2.35
wohnung,bern?map=false&pt=800000,"Schwandstrasse 15A, ",3634 Thierachern, 591300.– ,"Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,46,,,2024,,,
wohnung,bern?map=false&pt=800000,"Schwandstrasse 15A, ",3634 Thierachern, 919800.– ,"Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,61,,,2024,,,
wohnung,bern?map=false&pt=800000,"Dennigkofenweg 67B, ",3073 Gümligen, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3,3,150,,,1972,2008,,
wohnung,bern?map=false&pt=800000,"Obstgarten 6, ",3415 Hasle b. Burgdorf, 893520.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Waschmaschine, Tumbler, Kabel-TV, Garage, Lift",Nach Vereinbarung,Dachwohnung,4.5,,170,,,2008,2008,,
wohnung,bern?map=false&pt=800000,,3507 Biglen,auf Anfrage,"Balkon / Terrasse, Lift",Nach Vereinbarung,Loft,3.5,,190,,,,,,
wohnung,bern?map=false&pt=800000,"Gartenstrasse 7, ",3125 Toffen, 722700.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Sofort,Terrassenwohnung,2.5,,72,,,2017,,,
wohnung,bern?map=false&pt=800000,"Hübeli 377a, ",3550 Langnau im Emmental, 578160.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,42,,149,2024,,,2.35
wohnung,bern?map=false&pt=800000,"Hübeli 377a, ",3550 Langnau im Emmental, 1011780.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,140,,302,2024,,,2.35
wohnung,bern?map=false&pt=800000,"Rue du Soleil 10, ",2610 St-Imier, 814680.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Attikawohnung,4.5,,160,,,,,,
wohnung,bern?map=false&pt=800000,"Dorfmatt 3, ",3315 Bätterkinden, 650430.– ,"Balkon / Terrasse, Waschmaschine, Cheminée, Parkplatz, Garage",Sofort,Dachwohnung,3.5,,,,,1986,,,
wohnung,bern?map=false&pt=800000,"Chemin du Coteau 9, ",2740 Moutier, 768690.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Terrassenwohnung,4.5,,220,,,,,,
wohnung,bern?map=false&pt=800000,"Niesenweg 3, ",3625 Heiligenschwendi, 1049880.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,140,,,2020,,1,4.8
wohnung,bern?map=false&pt=800000,,3510 Konolfingen, 785770.– ,"Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,4.5,,140,,,1902,,,
wohnung,bern?map=false&pt=800000,"Murtenstrasse 39, ",3203 Mühleberg, 591300.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,,,37,,,2024,,,
wohnung,bern?map=false&pt=800000,"Austrasse 82, ",3176 Neuenegg, 683280.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,3,,70,,,1980,2000,,
wohnung,bern?map=false&pt=800000,"Horn 40B, ",3110 Münsingen, 1018350.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,,,160,,,1990,,,
wohnung,bern?map=false&pt=800000,"Rückimattweg 6, ",3312 Fraubrunnen, 735840.– ,"Haustiere erlaubt, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,4.5,,130,,,1986,,,
wohnung,bern?map=false&pt=800000,"Rückimattweg 10, ",3312 Fraubrunnen, 722700.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage",Sofort,Wohnung,3.5,,73,,,1986,,,
wohnung,bern?map=false&pt=800000,,3780 Gstaad,auf Anfrage,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Maisonette / Duplex,7.5,3,550,,,1995,,3,2.35
wohnung,bern?map=false&pt=800000,"Könizstrasse 269, ",3097 Liebefeld, 696420.– ,"Balkon / Terrasse, Reduit, Geschirrspüler, Kabel-TV, Parkplatz",Sofort,Wohnung,3.5,5,48,,,1951,2024,,
wohnung,bern?map=false&pt=800000,,3533 Bowil, 959220.– ,"Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,3,150,,,2022,,,
wohnung,bern?map=false&pt=800000,"Sonnhalde 33, ",4537 Wiedlisbach, 952650.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,140,,,2021,,,
wohnung,bern?map=false&pt=800000,"Gyrischachenstrasse, ",3400 Burgdorf, 479610.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Lift",Sofort,Wohnung,2.5,8,58,,,1968,2022,,
wohnung,bern?map=false&pt=800000,"Hauptstrasse 10, ",4938 Rohrbach, 630720.– ,"Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,140,,,2003,,,
wohnung,bern?map=false&pt=800000,"Buchlistrasse 8, ",4704 Niederbipp, 762120.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Sofort,Wohnung,3.5,3,71,,,2024,,,
wohnung,bern?map=false&pt=800000,"Hofgutweg 7, ",3400 Burgdorf,auf Anfrage,"Balkon / Terrasse, Rollstuhlgängig, Parkplatz",Nach Vereinbarung,Wohnung,2.5,4,73,828,2835,1929,,,
wohnung,bern?map=false&pt=800000,"Gürbeweg 8, ",3127 Mühlethurnen, 814680.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,5,56,,,2024,,,
wohnung,bern?map=false&pt=800000,"Schwarzenburgstrasse 804, ",3098 Köniz, 957900.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,130,,,1988,,,
wohnung,bern?map=false&pt=800000,,2563 Ipsach, 650430.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,2.5,,140,,,1982,,1,
wohnung,bern?map=false&pt=800000,"Trimsteinstrasse 20, ",3076 Worb, 519030.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,2.5,,61,,,1964,,,
wohnung,bern?map=false&pt=800000,"Le Frête 4, ",2735 Malleray, 529540.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,58,,,,,,
wohnung,bern?map=false&pt=800000,"Mühle 1, ",3412 Heimiswil, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,140,,3000,2024,,,
wohnung,bern?map=false&pt=800000,"Mühle 1, ",3412 Heimiswil, 558450.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,54,,3000,2024,,,
wohnung,bern?map=false&pt=800000,"Blankweg 6, ",3072 Ostermundigen, 709560.– ,"Kinderfreundlich, Parkplatz",Nach Vereinbarung,Attikawohnung,3.5,4,64,,,1968,2017,,
wohnung,bern?map=false&pt=800000,"Kesslergasse 18, ",3225 Müntschemier, 978930.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",01.01.2025,Wohnung,3.5,3,160,,,2020,,5,
wohnung,bern?map=false&pt=800000,"Kreuzgasse 11, ",3860 Meiringen,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Bauland erschlossen",Sofort,Dachwohnung,3.5,,230,,,2022,,,
wohnung,bern?map=false&pt=800000,"Seftigenstrasse 51, ",3123 Belp, 762120.– ,Parkplatz,Nach Vereinbarung,Wohnung,2.5,,64,,,1985,2018,,
wohnung,bern?map=false&pt=800000,"Bellevaux 50, ",2518 Nods, 985500.– ,"Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz",01.06.2024,Maisonette / Duplex,4.5,,260,,,1981,2018,,
wohnung,bern?map=false&pt=800000,,3415 Rüegsauschachen, 985500.– ,"Balkon / Terrasse, Aussicht, Lift",Nach Vereinbarung,Wohnung,4.5,,200,,,1998,2003,,
wohnung,bern?map=false&pt=800000,"Fellenbergstrasse 19, ",3053 Münchenbuchsee, 591300.– ,"Cheminée, Garage",Nach Vereinbarung,Wohnung,2.5,3,52,,,1980,,,2.4
wohnung,bern?map=false&pt=800000,"Quellenweg 17, ",3704 Krattigen, 886950.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,62,,,,,,
wohnung,bern?map=false&pt=800000,"Quellenweg 17, ",3704 Krattigen, 919800.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,64,,,,,,
wohnung,bern?map=false&pt=800000,"Talackerweg 14, ",3506 Grosshöchstetten, 565020.– ,"Haustiere erlaubt, Balkon / Terrasse, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Hochparterre",Nach Vereinbarung,Wohnung,3,,62,,,1979,,,
wohnung,bern?map=false&pt=800000,"Kilchgrundstrasse 27, ",3072 Ostermundigen, 755550.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Kinderfreundlich, Spielplatz, Parkplatz, Im Baurecht",Sofort,Wohnung,3.5,2,65,,,1966,,,
wohnung,bern?map=false&pt=800000,"Käsereistrasse 16, ",3145 Niederscherli, 959220.– ,"Balkon / Terrasse, Parkplatz, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,2010,,,
wohnung,bern?map=false&pt=800000,"Bütschelsstrasse 24, ",3718 Kandersteg, 676710.– ,,Nach Vereinbarung,Dachwohnung,3.5,,45,,,,,,
wohnung,bern?map=false&pt=800000,"Dorfstrasse 16a, ",3436 Zollbrück, 783140.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,70,,,2023,,,
wohnung,bern?map=false&pt=800000,"Fischermätteliweg 15, ",3400 Burgdorf, 484860.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz",Nach Vereinbarung,Wohnung,3.5,3,67,769,,1973,,,
wohnung,bern?map=false&pt=800000,,4704 Niederbipp, 689850.– ,"Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Wohnung,4.5,,170,,,,,,
wohnung,bern?map=false&pt=800000,,4537 Wiedlisbach, 689850.– ,"Balkon / Terrasse, Kinderfreundlich",Nach Vereinbarung,Wohnung,4.5,,170,,,,,,
wohnung,bern?map=false&pt=800000,"Seelandweg 8, ",2503 Biel/Bienne,auf Anfrage,Lift,Nach Vereinbarung,Attikawohnung,2.5,,65,,,1990,,,
wohnung,bern?map=false&pt=800000,"Murtenstrasse 16a, ",3177 Laupen BE, 716130.– ,"Kinderfreundlich, Parkplatz, Lift",Sofort,Wohnung,2.5,1,66,,,2016,,1,
wohnung,bern?map=false&pt=800000,"Bärmattweg 3, ",3324 Hindelbank, 959220.– ,"Kinderfreundlich, Garage",Nach Vereinbarung,Wohnung,3.5,,150,,,1986,,,
wohnung,bern?map=false&pt=800000,"Tiergarten 31, ",3400 Burgdorf, 735840.– ,"Balkon / Terrasse, Garage",Nach Vereinbarung,Wohnung,3.5,2,150,,,1989,,,
wohnung,bern?map=false&pt=800000,"Diesbachstrasse 14, ",3012 Bern,auf Anfrage,"Balkon / Terrasse, Waschmaschine, Ruhige Lage, Kinderfreundlich, Altbau",Nach Vereinbarung,Wohnung,2.5,,75,,,1906,2013,,3.2
wohnung,bern?map=false&pt=800000,"Bernstrasse 310, ",3627 Heimberg, 854100.– ,"Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,4,65,,,2023,,,
wohnung,bern?map=false&pt=800000,"Dorfstrasse 23B, ",3661 Uetendorf,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rauchen erlaubt, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Hochparterre, Stromanschluss, Wasseranschluss, Abwasseranschluss",Sofort,Wohnung,2.5,,60,,,2000,,,
wohnung,bern?map=false&pt=800000,"Rue de Madretsch 41, ",2503 Biel/Bienne, 860670.– ,"Balkon / Terrasse, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,,69,,,2012,,,
wohnung,bern?map=false&pt=800000,"Roggwil BE, ",4914 Roggwil BE, 525600.– ,"Balkon / Terrasse, Parkplatz, Garage",Sofort,Wohnung,3.5,3,61,,,1973,2023,,
wohnung,bern?map=false&pt=800000,"Bern, ",3027 Bern, 952650.– ,"Balkon / Terrasse, Cheminée, Parkplatz, Garage, Lift, Hochparterre",Sofort,Wohnung,2.5,4,64,,,1995,,,
wohnung,bern?map=false&pt=800000,"Port, ",2562 Port,auf Anfrage,"Balkon / Terrasse, Parkplatz, Garage, Lift",Sofort,Attikawohnung,3.5,,66,,,2018,,,
wohnung,bern?map=false&pt=800000,"Seedorfweg 15, ",3053 Münchenbuchsee, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Attikawohnung,3.5,,130,1462,5040,2000,,12,
wohnung,bern?map=false&pt=800000,"Münchenwiler, ",1797 Münchenwiler, 860670.– ,"Balkon / Terrasse, Aussicht, Parkplatz, Lift",Nach Vereinbarung,Wohnung,2.5,,75,,,1992,,,
wohnung,bern?map=false&pt=800000,"La Gaude 3, ",2606 Corgémont, 453330.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,3.5,3,160,,,1919,2018,3,
wohnung,bern?map=false&pt=800000,"Münchenbuchsee, ",3053 Münchenbuchsee, 906660.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,6,59,,,2018,,,
wohnung,bern?map=false&pt=800000,"Zürchermatte 5b, ",3550 Langnau im Emmental, 716130.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich",Nach Vereinbarung,Maisonette / Duplex,3.5,,73,3015,2282,1993,,,
wohnung,bern?map=false&pt=800000,"Spirenwaldstrasse 80, ",3803 Beatenberg, 1020970.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Lift, In Wohngemeinschaft, Hochparterre, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,130,,,2009,2023,,2.34
wohnung,bern?map=false&pt=800000,"Mühlegasse 8, ",3425 Koppigen, 781830.– ,"Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,2,160,,,1986,2023,4,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 4, ",3067 Vechigen, 959220.– ,"Haustiere erlaubt, Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",01.08.2024,Wohnung,2.5,1,130,,,2023,,1,
wohnung,bern?map=false&pt=800000,"Utzenstorf, ",3427 Utzenstorf, 965790.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,3,150,,,2015,,,
wohnung,bern?map=false&pt=800000,"Solothurnstrasse 18A, ",3422 Kirchberg, 354780.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Im Baurecht, Stromanschluss, Wasseranschluss",Nach Vereinbarung,Wohnung,2.5,,54,,190,1988,,,2.4
wohnung,bern?map=false&pt=800000,"Rüselmattstrasse 2, ",3296 Arch, 550560.– ,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,73,,,1992,2018,,
wohnung,bern?map=false&pt=800000,"Brügglimatt 157A, ",3087 Niedermuhlern, 722700.– ,,Nach Vereinbarung,Wohnung,3.5,,67,,,,2016,,2.91
wohnung,bern?map=false&pt=800000,"Falkenweg 1, ",2553 Safnern, 781830.– ,,Sofort,Wohnung,3.5,,130,,,1994,2014,,
wohnung,bern?map=false&pt=800000,"Schosshaldenstrasse 81, ",3006 Bern,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Garage, Lift, Im Baurecht, Minergie zertifiziert, Minergie Bauweise",01.10.2024,Attikawohnung,3.5,5,160,,,2015,,,2.58
wohnung,bern?map=false&pt=800000,"Rüegsaustrasse 43, ",3415 Rüegsauschachen, 972360.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Lift",Sofort,Wohnung,3.5,,160,,,2003,,,
wohnung,bern?map=false&pt=800000,"Güschelstrasse 7, ",3380 Walliswil b. Niederbipp, 906660.– ,"Balkon / Terrasse, Cheminée, Aussicht, Garage, Lift",01.07.2024,Maisonette / Duplex,4.5,3,190,,,1990,,,
wohnung,bern?map=false&pt=800000,"Robinsonweg 48, ",3006 Bern, 840960.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,61,,,1974,2023,,
wohnung,bern?map=false&pt=800000,"Fischermätteli 9, ",3400 Burgdorf, 781830.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift, Neubau, Minergie Bauweise",01.08.2025,Wohnung,2.5,5,70,,,2022,,,
wohnung,bern?map=false&pt=800000,"Schulhausgässli 1, ",3535 Schüpbach, 840960.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,150,,,2023,,,
wohnung,bern?map=false&pt=800000,"Zürichstrasse 3a, ",4922 Bützberg, 893520.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,3,190,,,,,,
wohnung,bern?map=false&pt=800000,"Schulstrasse 4, ",3414 Oberburg, 821250.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Bauland erschlossen, Neubau",Nach Vereinbarung,Wohnung,2.5,,66,,,2024,,,
wohnung,bern?map=false&pt=800000,"Schulstrasse 4, ",3414 Oberburg, 735840.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Bauland erschlossen, Neubau",Nach Vereinbarung,Wohnung,2.5,,66,,,2024,,,
wohnung,bern?map=false&pt=800000,"Kanalweg 19, ",3125 Toffen, 827820.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Garage, Lift, Neubau, Minergie Bauweise",01.11.2024,Wohnung,2.5,,73,,,,,,
wohnung,bern?map=false&pt=800000,"Lyssachstrasse 44, ",3400 Burgdorf, 1044630.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,,140,,,2023,,,
wohnung,bern?map=false&pt=800000,"Schulstrasse 4, ",3414 Oberburg, 584730.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Bauland erschlossen, Neubau",Nach Vereinbarung,Wohnung,3.5,,46,,,2024,,,
wohnung,bern?map=false&pt=800000,"Burrirain 48, ",2575 Täuffelen, 965790.– ,"Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,3,58,,,2020,,,
wohnung,bern?map=false&pt=800000,"Bäraustrasse 73a, ",3552 Bärau, 867240.– ,"Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,2.5,1,67,,,2024,,,
wohnung,bern?map=false&pt=800000,"Oberer Burgerweg 4, ",4914 Roggwil BE, 696420.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Eckhaus",Nach Vereinbarung,Maisonette / Duplex,3.5,2,150,,,2025,,,
wohnung,bern?map=false&pt=800000,"Schulstrasse 4, ",3414 Oberburg, 900090.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Bauland erschlossen, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Schulstrasse 4, ",3414 Oberburg, 854100.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Lift, Bauland erschlossen, Neubau",Nach Vereinbarung,Wohnung,2.5,,75,,,2024,,,
wohnung,bern?map=false&pt=800000,"Freiburgstrasse 915, ",3174 Köniz, 427050.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,29,,91,2024,,,2.4
wohnung,bern?map=false&pt=800000,"Solothurnstrasse 4, ",3425 Koppigen, 427050.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Garage, Lift, Neubau, Minergie Bauweise, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,3.5,,35,,,2025,,,
wohnung,bern?map=false&pt=800000,"Oberer Burgerweg 4, ",4914 Roggwil BE, 709560.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Eckhaus",Nach Vereinbarung,Wohnung,3.5,2,170,,,2025,,,
